epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,3.069675444786928,1.1807196434494982,2.352780677889315,0.4252775405636208,0.15254237288135594,1239,4.9643651041491275,2.252885618096306,1.6036687472770954,0.21428571428571427,0.2974137931034483,232
2,2.6154073277628163,0.9768612146581166,2.206826432853865,0.4961571306575576,0.16142050040355124,1239,2.6046503741165687,1.1076180020968118,1.397460649753439,0.10476190476190476,0.41379310344827586,232
3,2.271009740182909,0.8396431835261703,1.9669861573187741,0.5055508112724167,0.20984665052461662,1239,1.6383045994002243,0.6841852977162316,1.0048795445212002,0.780952380952381,0.7887931034482759,232
4,2.0566002325823076,0.7705804058672728,1.717600982164163,0.5798462852263023,0.26715092816787733,1239,1.5040917149905502,0.6621429593790145,0.67797150899624,0.7857142857142857,0.8060344827586207,232
5,1.8570642927368386,0.71540744466521,1.4223321129758095,0.5824081981212639,0.3341404358353511,1239,1.4852905478970757,0.6686774971939269,0.5434237286962312,0.7857142857142857,0.8663793103448276,232
6,1.7378051471479292,0.6842038837077778,1.235382418174528,0.5943637916310845,0.4301856335754641,1239,1.456378431155764,0.6700874215080624,0.4309459426279726,0.7857142857142857,0.8448275862068966,232
7,1.6818059985920535,0.6799541501587624,1.0763143778232147,0.6046114432109309,0.5076674737691687,1239,1.4176620080553253,0.6605259075051262,0.3653770811085043,0.7857142857142857,0.8448275862068966,232
8,1.6032000831099071,0.6588252532390526,0.9484897869262511,0.6225448334756618,0.5706214689265536,1239,1.4976921698142742,0.7036768320060912,0.33651216225377445,0.7428571428571429,0.8405172413793104,232
9,1.566747209157936,0.6521104547226154,0.8777535947895126,0.6310845431255337,0.6029055690072639,1239,1.5236723834070667,0.7203855264754523,0.30833454327336673,0.680952380952381,0.8663793103448276,232
10,1.5215781374839739,0.6410885453478685,0.799173201400489,0.6336464560204953,0.6481033091202583,1239,1.5544124471730199,0.7351713677247366,0.3057987993133479,0.5714285714285714,0.853448275862069,232
11,1.4891881238461695,0.6350597092272582,0.7329750227004506,0.64133219470538,0.6908797417271993,1239,1.5702067038108563,0.7464587015765054,0.2893083303652961,0.5571428571428572,0.8663793103448276,232
12,1.4774189154114619,0.6379696753012839,0.6741927375323932,0.6618274978650726,0.7046004842615012,1239,1.6559332074790165,0.7851703311715807,0.29331927669459373,0.2714285714285714,0.8620689655172413,232
13,1.4961141569177598,0.6509465744717319,0.6458441996112574,0.6404782237403929,0.7336561743341404,1239,1.6183632118948574,0.773476277930396,0.2623842242976715,0.4238095238095238,0.8836206896551724,232
14,1.45040394713361,0.6348446786250954,0.6007610105332875,0.64133219470538,0.7465698143664246,1239,1.5802558824933808,0.7594726247446878,0.25289397211424236,0.5428571428571428,0.8836206896551724,232
15,1.4201040266982194,0.6234336843559826,0.5761537189633736,0.6618274978650726,0.7627118644067796,1239,1.5971619795108665,0.769075250909442,0.2528723993434988,0.5333333333333333,0.8793103448275862,232
16,1.4279215201146185,0.6292454875706608,0.5638881229507625,0.6507258753202391,0.7675544794188862,1239,1.6325957816222618,0.786116057350522,0.2515374166441375,0.41904761904761906,0.8836206896551724,232
17,1.3809460027262124,0.609768180690394,0.5405747775496543,0.6763450042698548,0.7885391444713479,1239,1.8434483018414727,0.8879638881910414,0.25294974478411264,0.24761904761904763,0.8836206896551724,232
18,1.383504768741814,0.6169042053332602,0.495590684585171,0.6831767719897524,0.8119451170298628,1239,1.7367804708151982,0.8408237292653038,0.22864100722403363,0.29523809523809524,0.9008620689655172,232
19,1.3633780924902508,0.6116477020472976,0.47074465406720345,0.672929120409906,0.8288942695722357,1239,1.7431689254168807,0.8453559915224711,0.22447054300071864,0.3047619047619048,0.9008620689655172,232
20,1.3434708802521085,0.6045711655376509,0.44488777105994914,0.6874466268146883,0.8361581920903954,1239,1.8419306648188625,0.8921720899286725,0.22817298346038523,0.26666666666666666,0.9008620689655172,232
21,1.355375993145965,0.6132937575078845,0.4334216574154331,0.6669513236549958,0.8361581920903954,1239,1.8593993844657108,0.9042541943845295,0.21506148062903305,0.26666666666666666,0.9051724137931034,232
22,1.330107160303456,0.6001986281979705,0.43391742263232824,0.6883005977796754,0.83454398708636,1239,1.8852086354946267,0.915989096107937,0.2206542526596579,0.2714285714285714,0.9051724137931034,232
23,1.3044535239152701,0.593043551421593,0.3925086690881158,0.681468830059778,0.8539144471347861,1239,1.9146415159620087,0.9317467045216333,0.21628492534289073,0.2714285714285714,0.9051724137931034,232
24,1.3152756949794975,0.5995643444798321,0.38412851179386936,0.6780529461998293,0.8547215496368039,1239,1.8212939007528897,0.8915754346620469,0.19369492577067737,0.319047619047619,0.9181034482758621,232
25,1.2825782820522256,0.5841678731926072,0.3828661775665961,0.6840307429547395,0.8555286521388217,1239,1.9525651644016135,0.9535037770157768,0.19722629470172628,0.2714285714285714,0.9224137931034483,232
26,1.272360704328092,0.5791005951334125,0.37965732954797293,0.6848847139197267,0.8571428571428571,1239,2.023478705307533,0.9938742620604378,0.18954627935228677,0.28095238095238095,0.9181034482758621,232
27,1.2422615309893075,0.5707858174301232,0.3284019696991515,0.7087959009393681,0.8797417271993543,1239,2.0526042272304665,1.0097782589140392,0.18642470966382274,0.28095238095238095,0.9181034482758621,232
28,1.276143689709772,0.5871128604312313,0.34134436544869773,0.6823228010247652,0.8652138821630347,1239,2.0531936226219965,1.013002181620825,0.18175649113053904,0.2904761904761905,0.9181034482758621,232
29,1.2555415473992637,0.5772611400594475,0.33889519220595404,0.6908625106746371,0.8732849071832123,1239,2.134557136173906,1.0538142033985682,0.18162098600818166,0.2761904761904762,0.9181034482758621,232
30,1.237430807849493,0.5710522976571123,0.3165296240859305,0.7062339880444065,0.8861985472154964,1239,2.205751994560505,1.089873416650863,0.17763238037326212,0.2619047619047619,0.9224137931034483,232
31,1.242039818355785,0.5729732710158693,0.32105659255103974,0.71733561058924,0.8861985472154964,1239,2.0978120195454566,1.04002845287323,0.16040711907734131,0.2857142857142857,0.9310344827586207,232
