epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.591018801937196,0.9214781910763329,2.4975523035822853,0.48401420959147423,0.24636510500807754,1238,2.1837361598836966,0.7591022745422695,2.2410747347206903,0.4830917874396135,0.2801724137931034,232
2,2.428595146763113,0.8602058793257651,2.3596475382421245,0.5177619893428064,0.25040387722132473,1238,2.0166983686644455,0.7376927704626811,1.8315857854382744,0.5652173913043478,0.3146551724137931,232
3,2.248887391775991,0.8216256693032029,2.0249784944130647,0.5346358792184724,0.2924071082390953,1238,1.8447808068374107,0.71520486632407,1.4056063726030548,0.5845410628019324,0.39655172413793105,232
4,2.112767902059971,0.8001548759573095,1.7083354319817414,0.544404973357016,0.33117932148626816,1238,1.7334229740603218,0.6915249899389663,1.177761406734072,0.5700483091787439,0.38362068965517243,232
5,1.986037503151593,0.7756938723116107,1.4478858838366384,0.5586145648312612,0.4159935379644588,1238,1.7265527947195645,0.6958947233531786,1.1155703622719337,0.5797101449275363,0.40948275862068967,232
6,1.877452989964955,0.7423341628395643,1.3106050811021894,0.5470692717584369,0.4369951534733441,1238,1.692038971802284,0.689723991829416,1.0443384873455968,0.5845410628019324,0.4224137931034483,232
7,1.8023989167852819,0.7285839605077333,1.1433219093113223,0.5577264653641207,0.48303715670436187,1238,1.6480907325086922,0.6814720627766301,0.9566034756857773,0.5990338164251208,0.45689655172413796,232
8,1.725839040391087,0.7039049950099119,1.060351588710637,0.5532859680284192,0.5072697899838449,1238,1.6470828755148526,0.6848350556000419,0.9301593139253813,0.5797101449275363,0.4870689655172414,232
9,1.677554366854358,0.6927560172432481,0.9737514820738254,0.588809946714032,0.5694668820678513,1238,1.6399141180104222,0.6877864432219721,0.8853439277616041,0.5748792270531401,0.5646551724137931,232
10,1.655392762147167,0.6897105667773191,0.9194270337725687,0.5710479573712256,0.5726978998384491,1238,1.6086099476649844,0.675188768601072,0.8715007531231848,0.6280193236714976,0.5689655172413793,232
11,1.653070216802865,0.6939200355041091,0.88698941180317,0.5781527531083481,0.6082390953150242,1238,1.5751545799189601,0.6683662038494423,0.8070398116933888,0.6086956521739131,0.6163793103448276,232
12,1.6208827064187539,0.6899374090862952,0.8054698808705479,0.5683836589698046,0.6478190630048465,1238,1.5524379549355343,0.6602932099558881,0.7884934482903316,0.6328502415458938,0.625,232
13,1.5929139973851514,0.6815066898694894,0.7671720265186661,0.5968028419182948,0.6583198707592892,1238,1.5602685048662384,0.663142290380266,0.7926074060900458,0.6473429951690821,0.6120689655172413,232
14,1.5513853011878511,0.6664893878607301,0.7300037521152773,0.6003552397868561,0.6752827140549273,1238,1.551404040435265,0.6602765454186333,0.7827578598055346,0.6376811594202898,0.6379310344827587,232
15,1.5435211049913398,0.6642290847127856,0.7165450681006966,0.6030195381882771,0.678513731825525,1238,1.5411365566582516,0.6584004365303666,0.7615689594170143,0.642512077294686,0.6681034482758621,232
16,1.53363721936893,0.6670918228571199,0.6628286738387987,0.6021314387211367,0.7172859450726979,1238,1.5539496438256626,0.6665749212969905,0.743006425684896,0.6376811594202898,0.6939655172413793,232
17,1.512549287668145,0.660742125439178,0.6399836008691249,0.5985790408525755,0.7189014539579968,1238,1.5227314932592984,0.6570559812052814,0.7093358286495867,0.642512077294686,0.7155172413793104,232
18,1.5152639156397016,0.665657576352199,0.6140398018194516,0.5985790408525755,0.7495961227786753,1238,1.5280933873406772,0.6622656278564159,0.6878992462980336,0.6521739130434783,0.7241379310344828,232
19,1.5014073663844045,0.6618653325691528,0.5957731901154957,0.6021314387211367,0.7479806138933764,1238,1.5455683716412247,0.6689718316718576,0.6974633880730333,0.6038647342995169,0.7370689655172413,232
20,1.5093497209287037,0.6728613755630981,0.5497901270193122,0.5870337477797514,0.7859450726978998,1238,1.5276197400586358,0.6633464766009418,0.6755808715162606,0.6473429951690821,0.728448275862069,232
21,1.4482898723713222,0.6443266081979389,0.5315797429092481,0.6198934280639432,0.7730210016155089,1238,1.505640514965715,0.6600756815090272,0.6259117352551428,0.6280193236714976,0.7413793103448276,232
22,1.4639740831824997,0.6570535219054451,0.49634664817464946,0.6172291296625222,0.7875605815831987,1238,1.5330624991449817,0.6756033497156152,0.6050975877663185,0.5410628019323671,0.75,232
23,1.4572150366371783,0.6545444616310127,0.49182259771665965,0.6003552397868561,0.8037156704361874,1238,1.5163197394075065,0.6760120288185452,0.5455765868055409,0.5458937198067633,0.7586206896551724,232
24,1.464811233403417,0.6600296501579759,0.4827190667438969,0.6119005328596803,0.7988691437802908,1238,1.5114199457497433,0.6698150588694401,0.5719853156599505,0.5700483091787439,0.7456896551724138,232
25,1.4518269477637789,0.65728119073922,0.4575689218348563,0.6065719360568383,0.8255250403877221,1238,1.522207235467845,0.6753798927661877,0.5673886033995398,0.5555555555555556,0.7456896551724138,232
26,1.457542891648744,0.6620986979871618,0.44878939899084835,0.6154529307282416,0.8198707592891761,1238,1.5303557371271068,0.6813099364151701,0.5503346478116924,0.5555555555555556,0.7543103448275862,232
27,1.429654867853217,0.6479733985440134,0.44369990427967804,0.6243339253996447,0.8247172859450727,1238,1.5062490208395596,0.674236900276608,0.5189146296731357,0.5555555555555556,0.7543103448275862,232
28,1.425285383071961,0.6497184870298125,0.419232662544497,0.6154529307282416,0.8279483037156704,1238,1.5122507646166046,0.6842107476243651,0.46580017024073106,0.5507246376811594,0.771551724137931,232
29,1.4214225312234512,0.6475064864590578,0.4190478517955262,0.6269982238010657,0.8352180936995154,1238,1.5099017044593548,0.6841092308362325,0.45814985036849976,0.5652173913043478,0.75,232
30,1.4089171811336463,0.6456182435498992,0.39061911334321264,0.6021314387211367,0.8497576736672051,1238,1.541810237128159,0.6967556142576651,0.4771684541784484,0.5507246376811594,0.75,232
31,1.4119612929894196,0.646496846451429,0.3979320510716354,0.6181172291296625,0.840064620355412,1238,1.4919722902363743,0.681537920150204,0.4182741878361538,0.5700483091787439,0.7844827586206896,232
32,1.402272245417889,0.6415631382016475,0.3964916097905986,0.6269982238010657,0.845718901453958,1238,1.4884785413742065,0.6805740203258496,0.41234059169374665,0.5797101449275363,0.7887931034482759,232
33,1.3975554411938964,0.64242582391041,0.374402359344655,0.6261101243339254,0.851373182552504,1238,1.4900141173395618,0.6846378874663569,0.3899704500518996,0.5748792270531401,0.8103448275862069,232
34,1.398184288491725,0.6442968206443753,0.3676362491193226,0.6243339253996447,0.8626817447495961,1238,1.530364492843891,0.6983350823466904,0.4253526355685859,0.5410628019323671,0.7801724137931034,232
35,1.3865941516417102,0.6398754742386922,0.3588567579794007,0.6287744227353463,0.8570274636510501,1238,1.5298176551687306,0.7006417844030592,0.4088946822388419,0.5410628019323671,0.7758620689655172,232
36,1.3821083249491135,0.6402179628981155,0.33570538237329833,0.6447602131438721,0.8626817447495961,1238,1.5337023488406478,0.7028179793542134,0.4072812970342307,0.5410628019323671,0.7844827586206896,232
37,1.3984587595035263,0.6472240896038645,0.34749107700750015,0.6136767317939609,0.8626817447495961,1238,1.5411903282691692,0.7113034736707015,0.37278319638350915,0.5362318840579711,0.8060344827586207,232
38,1.389607887083186,0.6443032342311967,0.3367272357370626,0.6207815275310835,0.8675282714054927,1238,1.5547259963791946,0.7169229336406874,0.3754262847119364,0.5410628019323671,0.8017241379310345,232
39,1.3801567311818457,0.6383986249698416,0.3435247668782806,0.6341030195381883,0.8683360258481422,1238,1.5438550258504933,0.7139876507906522,0.36026081442832947,0.5410628019323671,0.8103448275862069,232
40,1.3830660132868802,0.6412300626825058,0.3319643937135552,0.6429840142095915,0.8764135702746365,1238,1.5607074745770158,0.7217323019884635,0.3606550868215232,0.5314009661835749,0.7974137931034483,232
41,1.3553178370095225,0.6278287483574442,0.32912574730127425,0.6438721136767318,0.8747980613893377,1238,1.5386464883541238,0.7159985825059495,0.32866560898978137,0.5410628019323671,0.8275862068965517,232
42,1.351413399221824,0.6302522981992623,0.303333672885941,0.6287744227353463,0.8836833602584814,1238,1.5632266052838029,0.7256848650853991,0.3418610954079135,0.5362318840579711,0.8232758620689655,232
43,1.3487691546102718,0.6255161419749048,0.3296980140234234,0.6367673179396093,0.8626817447495961,1238,1.5747338985574657,0.729976591280693,0.3509653030798353,0.5362318840579711,0.8103448275862069,232
44,1.3580508852236106,0.6310309363300804,0.31912390244989286,0.6625222024866785,0.8780290791599353,1238,1.5722626283251007,0.7335007061129031,0.3161328763797365,0.5265700483091788,0.8318965517241379,232
45,1.3840426412653268,0.6438542799776019,0.32323986662608933,0.6092362344582594,0.8780290791599353,1238,1.5457771934311966,0.7207117544280158,0.3164177680837697,0.5362318840579711,0.8232758620689655,232
46,1.348646658687869,0.6255091046567073,0.3238450166963414,0.6563055062166963,0.8747980613893377,1238,1.5320994936186692,0.7135941098277695,0.32096174719004794,0.5458937198067633,0.8146551724137931,232
47,1.3549002068108233,0.6335922808884303,0.2969213070314805,0.6429840142095915,0.8869143780290791,1238,1.528588237433598,0.7129173799989305,0.31531128390081997,0.5410628019323671,0.8232758620689655,232
48,1.3255854754532674,0.6203696309567345,0.2842335102053567,0.6492007104795737,0.8949919224555735,1238,1.549374033664835,0.7222307045102695,0.32104708922320396,0.5362318840579711,0.8189655172413793,232
49,1.3463907474847525,0.6326969859866859,0.27070379021287155,0.6358792184724689,0.8877221324717286,1238,1.522068710162722,0.7141477025073507,0.2874260930151775,0.5362318840579711,0.875,232
50,1.3243016068114988,0.6216006988848082,0.26896694767166995,0.6492007104795737,0.901453957996769,1238,1.5294396548435605,0.7173072304126721,0.2892186466989846,0.5362318840579711,0.8663793103448276,232
51,1.3302597922539288,0.6205213935665297,0.2948961825574927,0.6474245115452931,0.8861066235864298,1238,1.5306351554804836,0.7157951901500351,0.3042094522509082,0.5410628019323671,0.8405172413793104,232
52,1.3171384781358315,0.6157631631642845,0.28579590774121694,0.6580817051509769,0.882875605815832,1238,1.53073460891329,0.7193758058663152,0.2802129274812238,0.5362318840579711,0.896551724137931,232
53,1.336940492489804,0.6269625094495912,0.2733635186475005,0.6545293072824157,0.8933764135702746,1238,1.5194042140039905,0.7151987112086752,0.27298954848585455,0.5410628019323671,0.9094827586206896,232
54,1.302157471368694,0.613254420710711,0.25358808086357515,0.6696269982238011,0.9095315024232633,1238,1.5456956953837955,0.7273261063340781,0.27644501986174747,0.5362318840579711,0.9094827586206896,232
55,1.3136626743923674,0.617424073905335,0.2646532736851056,0.6492007104795737,0.9046849757673667,1238,1.5385041935690518,0.7244484916977261,0.27417848079368984,0.5410628019323671,0.9051724137931034,232
56,1.302297405164346,0.6126817660687448,0.2570057982918904,0.6518650088809946,0.9111470113085622,1238,1.5361430110602543,0.7256553187462442,0.25659375201011525,0.5410628019323671,0.9224137931034483,232
57,1.3052022252984117,0.6129896123074723,0.2596860098530672,0.6509769094138543,0.9006462035541195,1238,1.5374276720244309,0.7259885625562806,0.26180298061206425,0.5410628019323671,0.9224137931034483,232
58,1.3349717712941578,0.6287299678338357,0.2618431765977323,0.650088809946714,0.9079159935379645,1238,1.5477380177070355,0.7309082464319496,0.26237810017733737,0.5410628019323671,0.9224137931034483,232
59,1.3122776507946132,0.6177113271627714,0.2566205104256293,0.6492007104795737,0.9079159935379645,1238,1.5464939988892654,0.7306110090103702,0.25946867517356215,0.5410628019323671,0.9181034482758621,232
60,1.3165221576351727,0.616079583684674,0.27798038985887136,0.6483126110124334,0.8957996768982229,1238,1.5364917064535206,0.7261330200278241,0.25877656607792293,0.5410628019323671,0.9181034482758621,232
61,1.3119965368018205,0.6166727551876122,0.2558548758122378,0.6642984014209592,0.9063004846526656,1238,1.5347446285445114,0.7259767608366151,0.2543937846504409,0.5410628019323671,0.9181034482758621,232
62,1.2895854068303148,0.6064286167414108,0.2514330555048436,0.6660746003552398,0.9030694668820679,1238,1.5371264465923966,0.7280113466695887,0.24758494876582046,0.5410628019323671,0.9224137931034483,232
63,1.3067510738511463,0.6143451185357719,0.26106307647147353,0.6492007104795737,0.8966074313408724,1238,1.5369290401195657,0.7282939495671774,0.24565614194705568,0.5410628019323671,0.9137931034482759,232
64,1.290201132247444,0.6071645467150063,0.25276215119296397,0.6785079928952042,0.9103392568659128,1238,1.5464283104600578,0.7330324010572572,0.24439763508994003,0.5410628019323671,0.9094827586206896,232
65,1.288702867720547,0.6070464910876475,0.24292969190920305,0.6456483126110124,0.9143780290791599,1238,1.5259680789092491,0.7237797915071681,0.24169538863774004,0.5507246376811594,0.9137931034482759,232
66,1.325556416696416,0.6264947224044461,0.24056891124448793,0.633214920071048,0.9079159935379645,1238,1.5167928564137425,0.7196463286012843,0.23898632053671212,0.5507246376811594,0.9137931034482759,232
67,1.2871778184647322,0.6083326123747478,0.2376444756214376,0.672291296625222,0.9208400646203554,1238,1.5309331458190392,0.7259790681410527,0.2412813475419735,0.5458937198067633,0.9137931034482759,232
68,1.2876487991536376,0.6067773873916105,0.2463153843829628,0.6687388987566607,0.9095315024232633,1238,1.5509331719628696,0.7343435440086512,0.24890496813017746,0.5362318840579711,0.9051724137931034,232
69,1.2973526148110484,0.6129268206139864,0.24165054659851148,0.6678507992895204,0.9095315024232633,1238,1.548927849736707,0.7335502464990109,0.24766860337092958,0.5362318840579711,0.9094827586206896,232
70,1.3048636487689658,0.6161165461870536,0.2391637782769365,0.6545293072824157,0.9135702746365105,1238,1.5602725250967617,0.7396784378710576,0.24240230434927448,0.5265700483091788,0.9181034482758621,232
71,1.305384487443286,0.6165530764717827,0.24320822434201958,0.6509769094138543,0.9103392568659128,1238,1.55737881002755,0.7377956316666903,0.2455387382671751,0.5314009661835749,0.9094827586206896,232
72,1.2945682033776083,0.6133505517805449,0.22420037851965294,0.6527531083481349,0.9224555735056543,1238,1.5651284538466355,0.7410898603103011,0.24830143307817393,0.5265700483091788,0.9051724137931034,232
73,1.3198908675275443,0.6230288738149945,0.24551849811065563,0.6483126110124334,0.9038772213247173,1238,1.5638715069869469,0.7414817271601175,0.24244992075295285,0.5265700483091788,0.9137931034482759,232
74,1.3019824363110717,0.6153257393392322,0.24339416447382944,0.6580817051509769,0.9111470113085622,1238,1.5796976253904145,0.7491505468525173,0.24078929115986003,0.5265700483091788,0.9137931034482759,232
75,1.291889529621081,0.6109949075625167,0.22806746152760718,0.6785079928952042,0.9232633279483037,1238,1.5822425258570705,0.7506843048017382,0.23891163591680856,0.5265700483091788,0.9137931034482759,232
76,1.3061045880078885,0.6155277476323434,0.2503458665674838,0.6509769094138543,0.9200323101777059,1238,1.5967654195325127,0.7573009487511455,0.2413807418839685,0.5169082125603864,0.9137931034482759,232
77,1.2892610381608633,0.6085393041319365,0.24149017129845687,0.655417406749556,0.9159935379644588,1238,1.5909138095789943,0.7548533902652022,0.23845828298864694,0.5217391304347826,0.9137931034482759,232
