epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
87,1.2733078224222154,0.6103231786142154,0.1755382045923076,0.6610169491525424,0.9443099273607748,1239,1.8949138344108285,0.9096747162022116,0.2518813807531905,0.49783549783549785,0.935064935064935,231
88,1.279034465527323,0.6131928108025213,0.17549608545595835,0.6634382566585957,0.9475383373688459,1239,1.89572287225104,0.9101993991182996,0.2510801263867164,0.4935064935064935,0.935064935064935,231
89,1.2804438386644637,0.6119767115710723,0.18830135265023984,0.655367231638418,0.9394673123486683,1239,1.8960845780062985,0.910286629354799,0.2517042797206482,0.49783549783549785,0.935064935064935,231
90,1.2508073871033725,0.5969439635265249,0.18973151563732157,0.6626311541565779,0.9354317998385795,1239,1.8976857331924109,0.9111326953549406,0.25140103009994064,0.4935064935064935,0.935064935064935,231
91,1.2638004107086576,0.6037547069754304,0.18763666634265216,0.6577885391444713,0.9354317998385795,1239,1.8964107046911727,0.9104386062333079,0.25177841059204886,0.49783549783549785,0.935064935064935,231
92,1.2550322553436057,0.5984412702559655,0.19383234298570778,0.6650524616626311,0.9330104923325262,1239,1.895443769760462,0.9099865480934902,0.2515688458634228,0.5021645021645021,0.935064935064935,231
93,1.2557563482512382,0.5984290785323814,0.19632726838576206,0.6666666666666666,0.9322033898305084,1239,1.8936932499790604,0.9090879778841358,0.25172418304247823,0.49783549783549785,0.935064935064935,231
94,1.2614400913101516,0.6017430514650445,0.19317994697907934,0.6666666666666666,0.930589184826473,1239,1.8950985334652326,0.9098054454440162,0.2516253882784999,0.49783549783549785,0.935064935064935,231
95,1.2535429593533447,0.5979356554557086,0.19223881841812335,0.6763518966908797,0.9281678773204197,1239,1.8950844956682873,0.9097470886263497,0.2519678142156353,0.49783549783549785,0.935064935064935,231
96,1.2595097564515614,0.603266458678765,0.17658945242179028,0.6545601291364003,0.9346246973365617,1239,1.8951934034174138,0.9098181554249355,0.25185693459292,0.49783549783549785,0.935064935064935,231
97,1.2624571531217266,0.6036704449137917,0.18372078917024595,0.6650524616626311,0.9362389023405973,1239,1.8962064109323344,0.9103152922221592,0.25191950649567335,0.49783549783549785,0.935064935064935,231
98,1.2692109760110468,0.6065921804133301,0.18675539486825804,0.6674737691686844,0.9394673123486683,1239,1.895724649553175,0.9100965932334141,0.25177155289855924,0.49783549783549785,0.935064935064935,231
99,1.25910484954366,0.60363497394434,0.17278301439235247,0.6698950766747377,0.9418886198547215,1239,1.8953805083320254,0.9099279905294443,0.25174840052034586,0.49783549783549785,0.935064935064935,231
100,1.279511458744822,0.6107656120099398,0.19326743582162864,0.6513317191283293,0.943502824858757,1239,1.8955060310694047,0.9099743902941286,0.25185749927362794,0.49783549783549785,0.935064935064935,231
